frame_id,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,refined_east,refined_north,refined_alt,refined_yaw,selected_method,init_xy_error_m,refined_xy_error_m,selected_xy_error_m,init_alt_error_m,refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,refined_chamfer,gt_chamfer,init_overlap,refined_overlap,gt_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,safe_gate_accepted,refine_success,renderer_backend_init,renderer_backend_refined,renderer_backend_gt,alt,chamfer,east,final_gate_pass,method,north,overlap,pose_gate_pass,pose_gate_reason,score,selectable,selected,temporal_gate_pass,temporal_gate_reason,visual_gate_pass,visual_gate_reason,xy_error_m,yaw,yaw_error_deg
000043.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.67401653062552,1.2253881692886353,254806.37955360612,False,refined_corrected_yaw,3363846.727228765,0.7603191420355034,True,ok,1.8117468132995993,True,False,False,temporal_xy,False,visual_chamfer_worse,7.2971363193989,27.16113173272538,2.0388682672746086
000043.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.59288399999998,1.2253881692886353,254806.37955360612,False,refined_freeze_alt_corrected_yaw,3363846.727228765,0.7603191420355034,True,ok,1.8101241626870885,True,False,False,temporal_xy,False,visual_chamfer_worse,7.2971363193989,27.16113173272538,2.0388682672746086
000043.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.59288399999998,1.2093086242675781,254806.37955360612,False,refined_freeze_alt_init_yaw,3363846.727228765,0.7589353283314234,True,ok,1.7561501221869285,True,False,False,temporal_xy,False,visual_chamfer_worse,7.2971363193989,28.179385999999994,1.0206139999999948
000043.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.59288399999998,1.0992543697357178,254809.7220196569,True,temporal_predicted,3363844.268003942,0.791930636338083,True,ok,1.208069363661917,False,False,True,ok,True,ok,4.080524763198969,28.179385999999994,1.0206139999999948
000044.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51091399999999,1.1463499069213867,254810.2098796588,True,init,3363845.1409259425,0.7826424870466321,True,disabled,1.217357512953368,True,True,True,disabled,True,init,4.0805258843717365,28.179385999999994,1.0206139999999948
000044.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.72076025884598,1.2424041032791138,254806.84497732765,False,raw_refined_full,3363847.617510427,0.7598661485319517,False,pose_yaw_jump,8.941080817844602,True,False,False,temporal_xy,True,ok,7.322664049196603,-152.82988147818864,177.9701185218114
000044.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.72076025884598,1.23917555809021,254806.84497732765,False,refined_corrected_yaw,3363847.617510427,0.7586139896373058,True,ok,1.7847328475941289,True,False,False,temporal_xy,True,ok,7.322664049196603,27.17011852181136,2.029881478188628
000044.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51091399999999,1.2392051219940186,254806.84497732765,False,refined_freeze_alt_corrected_yaw,3363847.617510426,0.7586139896373058,True,ok,1.7805617119604762,True,False,False,temporal_xy,True,ok,7.322664048362809,27.17011852181136,2.029881478188628
000044.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51091399999999,1.2153093814849854,254806.84497732765,False,refined_freeze_alt_init_yaw,3363847.617510426,0.7596070811744386,True,ok,1.7183528543884288,True,False,False,temporal_xy,True,ok,7.322664048362809,28.179385999999994,1.0206139999999948
000044.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51091399999999,1.1463499069213867,254810.2098796588,True,temporal_predicted,3363845.1409259425,0.7826424870466321,True,ok,1.217357512953368,False,False,True,ok,True,ok,4.0805258843717365,28.179385999999994,1.0206139999999948
000045.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.49958599999998,1.1358530521392822,254810.69773965896,True,init,3363846.0138479425,0.7854198588600902,True,disabled,1.2145801411399098,True,True,True,disabled,True,init,4.080526989658786,28.179385999999994,1.0206139999999948
000045.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74118284601718,1.2302823066711426,254807.1840718068,False,raw_refined_full,3363848.3706088,0.7630187539115609,False,pose_yaw_jump,8.942078558863656,True,False,False,temporal_xy,True,ok,7.284055364318786,-152.83234959403956,177.96765040596046
000045.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74118284601718,1.2356055974960327,254807.1840718068,False,refined_corrected_yaw,3363848.3706088,0.7601700584845803,True,ok,1.7960390864424352,True,False,False,temporal_xy,True,ok,7.284055364318786,27.167650405960444,2.0323495940395446
000045.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.49958599999998,1.2356055974960327,254807.1840718068,False,refined_freeze_alt_corrected_yaw,3363848.3706088,0.7601700584845803,True,ok,1.791207149522091,True,False,False,temporal_xy,True,ok,7.284055364318786,27.167650405960444,2.0323495940395446
000045.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.49958599999998,1.2143439054489136,254807.1840718068,False,refined_freeze_alt_init_yaw,3363848.3706088,0.7644862636769753,True,ok,1.7277028209906686,True,False,False,temporal_xy,True,ok,7.284055364318786,28.179385999999994,1.0206139999999948
000045.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.49958599999998,1.1358530521392822,254810.69773965896,True,temporal_predicted,3363846.0138479425,0.7854198588600902,True,ok,1.2145801411399098,False,False,True,ok,True,ok,4.080526989658786,28.179385999999994,1.0206139999999948
000046.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37130199999999,1.1243548393249512,254811.18559965855,True,init,3363846.886769942,0.7894523326572008,True,disabled,1.2105476673427993,True,True,True,disabled,True,init,4.080528078096903,28.179385999999994,1.0206139999999948
000046.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.75072340015322,1.2466827630996704,254807.7238602666,False,raw_refined_full,3363849.209035417,0.7553966051030212,False,pose_yaw_jump,8.970462626955037,True,False,False,temporal_xy,False,visual_chamfer_worse,7.229320380974936,-152.83863409818764,177.96136590181237
000046.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.75072340015322,1.225878119468689,254807.7238602666,False,refined_corrected_yaw,3363849.209035417,0.7628482972136222,True,ok,1.7926076030384896,True,False,False,temporal_xy,True,ok,7.229320380974936,27.16136590181236,2.0386340981876288
000046.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37130199999999,1.225878119468689,254807.7238602666,False,refined_freeze_alt_corrected_yaw,3363849.209035416,0.7628482972136222,True,ok,1.7850191749835416,True,False,False,temporal_xy,True,ok,7.2293203801502575,27.16136590181236,2.0386340981876288
000046.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37130199999999,1.209847092628479,254807.7238602666,False,refined_freeze_alt_init_yaw,3363849.209035416,0.7603928685811893,True,ok,1.7324958214421757,True,False,False,temporal_xy,True,ok,7.2293203801502575,28.179385999999994,1.0206139999999948
000046.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37130199999999,1.1243548393249512,254811.18559965855,True,temporal_predicted,3363846.886769942,0.7894523326572008,True,ok,1.2105476673427993,False,False,True,ok,True,ok,4.080528078096903,28.179385999999994,1.0206139999999948
000047.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.33659699999998,1.1110759973526,254811.67345965886,True,init,3363847.759691942,0.7923236874025299,True,disabled,1.20767631259747,True,True,True,disabled,True,init,4.080529152107342,28.179385999999994,1.0206139999999948
000047.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.46067326050252,1.2282893657684326,254808.09865713894,False,raw_refined_full,3363850.0329923867,0.7636674753075724,False,pose_yaw_jump,8.960924253607681,True,False,False,temporal_xy,False,visual_chamfer_worse,7.239541083377473,-152.8433013580984,177.95669864190165
000047.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.46067326050252,1.2287558317184448,254808.09865713894,False,refined_corrected_yaw,3363850.0329923867,0.7626494541673887,True,ok,1.8102950350243259,True,False,False,temporal_xy,False,visual_chamfer_worse,7.239541083377473,27.156698641901613,2.0433013580983754
000047.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.33659699999998,1.2287558317184448,254808.09865713894,False,refined_freeze_alt_corrected_yaw,3363850.0329923867,0.7626494541673887,True,ok,1.8078135098142751,True,False,False,temporal_xy,False,visual_chamfer_worse,7.239541083377473,27.156698641901613,2.0433013580983754
000047.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.33659699999998,1.2127773761749268,254808.09865713894,False,refined_freeze_alt_init_yaw,3363850.0329923867,0.7612198925662796,True,ok,1.7539545126263802,True,False,False,temporal_xy,False,visual_overlap_worse,7.239541083377473,28.179385999999994,1.0206139999999948
000047.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.33659699999998,1.1110759973526,254811.67345965886,True,temporal_predicted,3363847.759691942,0.7923236874025299,True,ok,1.20767631259747,False,False,True,ok,True,ok,4.080529152107342,28.179385999999994,1.0206139999999948
000048.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.41657399999998,1.106701374053955,254812.16131965874,True,init,3363848.632613941,0.7954647652084538,True,disabled,1.2045352347915461,True,True,True,disabled,True,init,4.080530208377371,28.179385999999994,1.0206139999999948
000048.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51525749638677,1.2206902503967285,254808.51268972387,False,raw_refined_full,3363851.067559124,0.7640521616239481,False,pose_yaw_jump,8.973882007693168,True,False,False,temporal_xy,False,visual_chamfer_worse,7.416801313031941,-152.83510325479472,177.9648967452053
000048.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51525749638677,1.2420179843902588,254808.51268972387,False,refined_corrected_yaw,3363851.067559124,0.761225669685874,True,ok,1.8422486497874295,True,False,False,temporal_xy,False,visual_chamfer_worse,7.416801313031941,27.164896745205283,2.0351032547947057
000048.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.41657399999998,1.2420179843902588,254808.51268972387,False,refined_freeze_alt_corrected_yaw,3363851.067559124,0.761225669685874,True,ok,1.840274979859694,True,False,False,temporal_xy,False,visual_chamfer_worse,7.416801313031941,27.164896745205283,2.0351032547947057
000048.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.41657399999998,1.2131705284118652,254808.51268972387,False,refined_freeze_alt_init_yaw,3363851.067559124,0.7593841673625833,True,ok,1.7754707511869294,True,False,False,temporal_xy,False,visual_chamfer_worse,7.416801313031941,28.179385999999994,1.0206139999999948
000048.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.41657399999998,1.106701374053955,254812.16131965874,True,temporal_predicted,3363848.632613941,0.7954647652084538,True,ok,1.2045352347915461,False,False,True,ok,True,ok,4.080530208377371,28.179385999999994,1.0206139999999948
000049.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.31892399999998,1.0973801612854004,254812.6491796605,True,init,3363849.5055359406,0.7943777839346987,True,disabled,1.2056222160653012,True,True,True,disabled,True,init,4.080531249252148,28.179385999999994,1.0206139999999948
000049.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68075415119529,1.2267943620681763,254808.99486018156,False,raw_refined_full,3363851.3080280307,0.7620894695338974,False,pose_yaw_jump,8.961175971868927,True,False,False,temporal_xy,False,visual_chamfer_worse,6.8709167195147645,-152.84195407759447,177.95804592240552
000049.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68075415119529,1.2038322687149048,254808.99486018156,False,refined_corrected_yaw,3363851.3080280307,0.7693143794889282,True,ok,1.7832496463725458,True,False,False,temporal_xy,False,visual_chamfer_worse,6.8709167195147645,27.158045922405535,2.041954077594454
000049.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.31892399999998,1.2038322687149048,254808.99486018153,False,refined_freeze_alt_corrected_yaw,3363851.30802803,0.7693143794889282,True,ok,1.776013043330651,True,False,False,temporal_xy,False,visual_chamfer_worse,6.870916719131187,27.158045922405535,2.041954077594454
000049.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.31892399999998,1.194854497909546,254808.99486018153,False,refined_freeze_alt_init_yaw,3363851.30802803,0.7669913258455702,True,ok,1.7293013993670794,True,False,False,temporal_xy,True,ok,6.870916719131187,28.179385999999994,1.0206139999999948
000049.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.31892399999998,1.0973801612854004,254812.6491796605,True,temporal_predicted,3363849.5055359406,0.7943777839346987,True,ok,1.2056222160653012,False,False,True,ok,True,ok,4.080531249252148,28.179385999999994,1.0206139999999948
000050.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.34604099999999,1.0890624523162842,254813.13703966065,True,init,3363850.37845794,0.797448924440601,True,disabled,1.2025510755593989,True,True,True,disabled,True,init,4.080532274713404,28.179385999999994,1.0206139999999948
000050.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.71993597317487,1.234702467918396,254809.17227992296,False,raw_refined_full,3363852.8678908544,0.7607826180953411,False,pose_yaw_jump,9.046705416779341,True,False,False,temporal_xy,False,visual_chamfer_worse,7.619958315690953,-152.82227191096368,177.9777280890363
000050.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.71993597317487,1.219992995262146,254809.17227992296,False,refined_corrected_yaw,3363852.8678908544,0.7608690952329478,True,ok,1.875049935282124,True,False,False,temporal_xy,False,visual_chamfer_worse,7.619958315690953,27.17772808903632,2.022271910963667
000050.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.34604099999999,1.219992995262146,254809.17227992293,False,refined_freeze_alt_corrected_yaw,3363852.867890853,0.7608690952329478,True,ok,1.8675720357468055,True,False,False,temporal_xy,False,visual_chamfer_worse,7.619958314501454,27.17772808903632,2.022271910963667
000050.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.34604099999999,1.263944149017334,254809.17227992293,False,refined_freeze_alt_init_yaw,3363852.867890853,0.7493243973624473,True,ok,1.8794072889648628,True,False,False,temporal_xy,False,visual_chamfer_worse,7.619958314501454,28.179385999999994,1.0206139999999948
000050.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.34604099999999,1.0890624523162842,254813.13703966065,True,temporal_predicted,3363850.37845794,0.797448924440601,True,ok,1.2025510755593989,False,False,True,ok,True,ok,4.080532274713404,28.179385999999994,1.0206139999999948
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.48535399999999,1.1057175397872925,254813.62489966024,True,init,3363851.25137994,0.7933630551816958,True,disabled,1.206636944818304,True,True,True,disabled,True,init,4.080533283358775,28.179385999999994,1.0206139999999948
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.81326230149716,1.2373701333999634,254809.75589782713,False,raw_refined_full,3363853.6228180923,0.760514804845222,False,pose_yaw_jump,9.016129205414067,True,False,False,temporal_xy,False,visual_chamfer_worse,7.469743083163345,-152.83993993166604,177.96006006833397
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.81326230149716,1.2109136581420898,254809.75589782713,False,refined_corrected_yaw,3363853.6228180923,0.7655408815612382,True,ok,1.8307225911365246,True,False,False,temporal_xy,True,ok,7.469743083163345,27.160060068333962,2.0399399316660265
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.48535399999999,1.2109136581420898,254809.75589782713,False,refined_freeze_alt_corrected_yaw,3363853.622818092,0.7655408815612382,True,ok,1.8241644250822464,True,False,False,temporal_xy,True,ok,7.4697430827612115,27.160060068333962,2.0399399316660265
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.48535399999999,1.2165930271148682,254809.75589782713,False,refined_freeze_alt_init_yaw,3363853.622818092,0.7586011103633916,True,ok,1.7954675241052738,True,False,False,temporal_xy,False,visual_chamfer_worse,7.4697430827612115,28.179385999999994,1.0206139999999948
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.48535399999999,1.1057175397872925,254813.62489966024,True,temporal_predicted,3363851.25137994,0.7933630551816958,True,ok,1.206636944818304,False,False,True,ok,True,ok,4.080533283358775,28.179385999999994,1.0206139999999948
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.631239,1.0761022567749023,254814.11275966055,True,init,3363852.1243019397,0.8013187094571527,True,disabled,1.1986812905428472,True,True,True,disabled,True,init,4.080534277076695,28.179385999999994,1.0206139999999948
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.12912057247013,1.2368192672729492,254810.45922790456,False,raw_refined_full,3363854.521452029,0.7623335609423011,False,pose_yaw_jump,9.028710856648257,True,False,False,temporal_xy,False,visual_chamfer_worse,7.385985601632127,-152.84023877159714,177.95976122840284
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.12912057247013,1.200646996498108,254810.45922790456,False,refined_corrected_yaw,3363854.521452029,0.7673053943325367,True,ok,1.8361480731674227,True,False,False,temporal_xy,False,visual_chamfer_worse,7.385985601632127,27.159761228402857,2.0402387715971315
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.631239,1.200646996498108,254810.45922790447,False,refined_freeze_alt_corrected_yaw,3363854.521452028,0.7673053943325367,True,ok,1.8261904416742296,True,False,False,temporal_xy,False,visual_chamfer_worse,7.385985600857473,27.159761228402857,2.0402387715971315
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.631239,1.2312992811203003,254810.45922790447,False,refined_freeze_alt_init_yaw,3363854.521452028,0.7588767497439399,True,ok,1.8223186417598582,True,False,False,temporal_xy,False,visual_chamfer_worse,7.385985600857473,28.179385999999994,1.0206139999999948
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.631239,1.0761022567749023,254814.11275966055,True,temporal_predicted,3363852.1243019397,0.8013187094571527,True,ok,1.1986812905428472,False,False,True,ok,True,ok,4.080534277076695,28.179385999999994,1.0206139999999948
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.685464,1.1191309690475464,254814.6006196604,True,init,3363852.997223939,0.7899395693250489,True,disabled,1.2100604306749512,True,True,True,disabled,True,init,4.080524164276478,28.179385999999994,1.0206139999999948
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.29901576321572,1.2263753414154053,254811.13875958137,False,raw_refined_full,3363855.577405905,0.7613413907566602,False,pose_yaw_jump,8.973773256986053,True,False,False,temporal_xy,False,visual_chamfer_worse,7.458715113214201,-152.82620849063557,177.97379150936445
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.29901576321572,1.222733497619629,254811.13875958137,False,refined_corrected_yaw,3363855.577405905,0.7664907651715039,True,ok,1.8103398100129553,True,False,False,temporal_xy,True,ok,7.458715113214201,27.173791509364435,2.026208490635554
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.685464,1.2225648164749146,254811.13875958262,False,refined_freeze_alt_corrected_yaw,3363855.577405905,0.7665758787981956,True,ok,1.7978329359059773,True,False,False,temporal_xy,True,ok,7.458715112650566,27.173791509364435,2.026208490635554
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.685464,1.2220877408981323,254811.13875958262,False,refined_freeze_alt_init_yaw,3363855.577405905,0.7568516469486765,True,ok,1.766907097025657,True,False,False,temporal_xy,False,visual_overlap_worse,7.458715112650566,28.179385999999994,1.0206139999999948
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.685464,1.1191309690475464,254814.6006196604,True,temporal_predicted,3363852.997223939,0.7899395693250489,True,ok,1.2100604306749512,False,False,True,ok,True,ok,4.080524164276478,28.179385999999994,1.0206139999999948
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.618349,1.1275914907455444,254815.0884796597,True,init,3363853.870145939,0.7887551911404537,True,disabled,1.2112448088595462,True,True,True,disabled,True,init,4.080525125733753,28.179385999999994,1.0206139999999948
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.76768792979419,1.2256724834442139,254811.514486303,False,raw_refined_full,3363856.3929961785,0.7633265892876158,False,pose_yaw_jump,8.959448481622625,True,False,False,temporal_xy,True,ok,7.4590934816864625,-152.83743746514799,177.96256253485205
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.76768792979419,1.236513376235962,254811.514486303,False,refined_corrected_yaw,3363856.3929961785,0.7578532637631775,True,ok,1.819875697516993,True,False,False,temporal_xy,False,visual_chamfer_worse,7.4590934816864625,27.162562534852015,2.037437465147974
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.618349,1.2365427017211914,254811.514486303,False,refined_freeze_alt_corrected_yaw,3363856.392996177,0.7578532637631775,True,ok,1.8169149260297368,True,False,False,temporal_xy,False,visual_chamfer_worse,7.459093480449984,27.162562534852015,2.037437465147974
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.618349,1.2156977653503418,254811.514486303,False,refined_freeze_alt_init_yaw,3363856.392996177,0.7588329251410926,True,ok,1.7567760776643482,True,False,False,temporal_xy,True,ok,7.459093480449984,28.179385999999994,1.0206139999999948
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.618349,1.1275914907455444,254815.0884796597,True,temporal_predicted,3363853.870145939,0.7887551911404537,True,ok,1.2112448088595462,False,False,True,ok,True,ok,4.080525125733753,28.179385999999994,1.0206139999999948
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68154299999999,1.0956058502197266,254815.5763396598,True,init,3363854.7430679393,0.7948543338086016,True,disabled,1.2051456661913984,True,True,True,disabled,True,init,4.080526072766542,28.179385999999994,1.0206139999999948
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.97600853070617,1.2313765287399292,254811.9491056872,False,raw_refined_full,3363857.2995570134,0.7590602455789407,False,pose_yaw_jump,9.009216426592861,True,False,False,temporal_xy,False,visual_chamfer_worse,7.513711324821711,-152.83361813195964,177.96638186804034
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.97600853070617,1.1927233934402466,254811.9491056872,False,refined_corrected_yaw,3363857.2995570134,0.7703390010853142,True,ok,1.8084751533835592,True,False,False,temporal_xy,True,ok,7.513711324821711,27.16638186804036,2.033618131959628
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68154299999999,1.1927233934402466,254811.9491056872,False,refined_freeze_alt_corrected_yaw,3363857.2995570134,0.7703390010853142,True,ok,1.8025858427694357,True,False,False,temporal_xy,True,ok,7.513711324821711,27.16638186804036,2.033618131959628
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68154299999999,1.230037808418274,254811.9491056872,False,refined_freeze_alt_init_yaw,3363857.2995570134,0.7568257751484326,True,ok,1.8096371507169033,True,False,False,temporal_xy,False,visual_chamfer_worse,7.513711324821711,28.179385999999994,1.0206139999999948
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68154299999999,1.0956058502197266,254815.5763396598,True,temporal_predicted,3363854.7430679393,0.7948543338086016,True,ok,1.2051456661913984,False,False,True,ok,True,ok,4.080526072766542,28.179385999999994,1.0206139999999948
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58967499999999,1.1163827180862427,254816.0641996605,True,init,3363855.61598994,0.7883884394045572,True,disabled,1.211611560595443,True,True,True,disabled,True,init,4.080526978252223,28.179385999999994,1.0206139999999948
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.08962578792125,1.2235394716262817,254812.16871387648,False,raw_refined_full,3363857.8529320373,0.7618440891040751,False,pose_yaw_jump,8.987488211979338,True,False,False,temporal_xy,False,visual_chamfer_worse,7.367505079062988,-152.8340393148566,177.9659606851434
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.08962578792125,1.2080214023590088,254812.16871387648,False,refined_corrected_yaw,3363857.8529320373,0.7668131914803253,True,ok,1.8150154986986633,True,False,False,temporal_xy,True,ok,7.367505079062988,27.165960685143403,2.034039314856585
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58967499999999,1.2080214023590088,254812.16871387648,False,refined_freeze_alt_corrected_yaw,3363857.8529320373,0.7668131914803253,True,ok,1.805016482940238,True,False,False,temporal_xy,True,ok,7.367505079062988,27.165960685143403,2.034039314856585
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58967499999999,1.2401530742645264,254812.16871387648,False,refined_freeze_alt_init_yaw,3363857.8529320373,0.75165105858869,True,ok,1.8084235535356217,True,False,False,temporal_xy,False,visual_chamfer_worse,7.367505079062988,28.179385999999994,1.0206139999999948
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58967499999999,1.1163827180862427,254816.0641996605,True,temporal_predicted,3363855.61598994,0.7883884394045572,True,ok,1.211611560595443,False,False,True,ok,True,ok,4.080526978252223,28.179385999999994,1.0206139999999948
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.12312599999998,1.1048195362091064,254816.55205966215,True,init,3363856.4889119393,0.7910841410069475,True,disabled,1.2089158589930524,True,True,True,disabled,True,init,4.080527891219302,28.179385999999994,1.0206139999999948
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5453721601516,1.210644006729126,254812.78164589056,False,raw_refined_full,3363858.9074582118,0.7654816021957286,False,pose_yaw_jump,8.983079950625587,True,False,False,temporal_xy,False,visual_chamfer_worse,7.4615064013562975,-152.8325219895334,177.9674780104666
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5453721601516,1.2081267833709717,254812.78164589056,False,refined_corrected_yaw,3363858.9074582118,0.766253538039283,True,ok,1.8241177347370099,True,False,False,temporal_xy,True,ok,7.4615064013562975,27.167478010466596,2.032521989533393
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.12312599999998,1.2081267833709717,254812.78164589056,False,refined_freeze_alt_corrected_yaw,3363858.9074582118,0.766253538039283,True,ok,1.8156728115339775,True,False,False,temporal_xy,True,ok,7.4615064013562975,27.167478010466596,2.032521989533393
